# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240115
# Data de termino: 20240118
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense 2 X 2 Palmeiras;2024011511;1;1;0;3;0;0
Fluminense 2 X 2 Santos;2024011701;1;1;0;2;0;0
Fluminense 2 X 2 Uniao Sao Joao;2024011701;1;1;0;1;0;0
Fluminense 2 X 2 Uniao Sao Joao;2024011713;1;1;0;3;0;0
Fluminense 2 X 3 ABC;2024011522;1;1;1;77;0;0
Fluminense 2 X 3 ABC;2024011602;1;1;0;17;0;0
Fluminense 2 X 3 ABC;2024011619;1;1;1;0;0;0
Fluminense 2 X 3 ABC;2024011621;1;1;1;2;0;0
Fluminense 2 X 3 ABC;2024011721;1;1;1;7;0;0
Fluminense 2 X 3 ABC;2024011811;1;1;1;16;0;0
Fluminense 2 X 3 America;2024011604;1;1;0;13;0;0
Fluminense 2 X 3 America;2024011605;1;1;0;402;0;0
Fluminense 2 X 3 America;2024011610;1;1;0;1;0;0
Fluminense 2 X 3 America;2024011611;1;1;0;1;0;0
Fluminense 2 X 3 Atletico MG;2024011516;1;1;0;31;0;0
Fluminense 2 X 3 Bangu;2024011623;1;1;0;27;0;0
Fluminense 2 X 3 Flamengo;2024011516;1;1;0;4;0;0
Fluminense 2 X 3 Flamengo;2024011815;1;1;0;244;0;0
Fluminense 2 X 3 Friburguense;2024011718;1;1;0;0;0;0
Fluminense 2 X 3 Goias;2024011701;1;1;0;12;0;0
Fluminense 2 X 3 Gremio;2024011718;1;1;0;24;0;0
Fluminense 2 X 3 Internacional;2024011718;1;1;0;6;0;0
Fluminense 2 X 3 Vasco;2024011610;1;1;0;2;0;0
Fluminense 2 X 3 Vasco;2024011623;1;1;0;99;0;0
Fluminense 2 X 3 Vasco;2024011813;1;1;0;16;0;0
Fluminense 2 X 3 Vasco;2024011814;1;1;0;481;0;0
Fluminense 2 X 3 Vasco;2024011815;1;1;0;1;0;0
Fluminense 2 X 4 Flamengo;2024011523;1;1;0;0;0;0
Fluminense 2 X 4 Flamengo;2024011721;1;1;0;35;0;0
Fluminense 2 X 5 Palmeiras;2024011810;1;1;0;8;0;0
Fluminense 2 X 5 Santos;2024011819;1;1;0;4;0;0
Fluminense 3 X 0 America;2024011710;1;1;0;3;0;0
Fluminense 3 X 0 America;2024011807;1;1;0;2;0;0
Fluminense 3 X 0 Brasil RJ;2024011605;1;1;0;451;0;0
Fluminense 3 X 0 Brasil RJ;2024011611;1;1;0;1;0;0
Fluminense 3 X 0 Corinthians;2024011819;1;1;0;3;0;0
Fluminense 3 X 0 Corinthians;2024011820;1;1;0;2;0;0
Fluminense 3 X 0 Criciuma;2024011716;1;1;0;3;0;0
Fluminense 3 X 0 Goiania;2024011718;1;1;0;3;0;0
Fluminense 3 X 0 Internacional;2024011701;1;1;0;2;0;0
Fluminense 3 X 0 LDU;2024011720;1;1;0;21;0;0
Fluminense 3 X 0 Madureira;2024011701;1;1;0;0;0;0
Fluminense 3 X 0 Madureira;2024011713;1;1;0;2;0;0
Fluminense 3 X 0 Moto Club;2024011821;1;1;0;10;0;0
Fluminense 3 X 0 Olaria;2024011718;1;1;0;2;0;0
Fluminense 3 X 0 Selecao Kuwait;2024011517;1;1;0;6;0;0
Fluminense 3 X 0 Tiradentes;2024011718;1;1;0;20;0;0
Fluminense 3 X 1 Americano;2024011701;1;1;0;17;0;0
Fluminense 3 X 1 Athletico PR;2024011714;1;1;0;5;0;0
Fluminense 3 X 1 Botafogo;2024011610;1;1;0;521;0;0
Fluminense 3 X 1 Botafogo;2024011611;1;1;0;1;0;0
Fluminense 3 X 1 Botafogo;2024011718;1;1;0;0;0;0
Fluminense 3 X 1 Desportiva;2024011516;1;1;0;6;0;0
Fluminense 3 X 1 Flamengo;2024011508;1;1;0;87;0;0
Fluminense 3 X 1 Flamengo;2024011510;1;1;0;386;0;0
Fluminense 3 X 1 Flamengo;2024011516;1;1;0;2;0;0
Fluminense 3 X 1 Flamengo;2024011518;1;1;0;1;0;0
Fluminense 3 X 1 Flamengo;2024011713;1;1;0;2;0;0
Fluminense 3 X 1 Friburguense;2024011713;1;1;0;1;0;0
Fluminense 3 X 1 Friburguense;2024011718;1;1;0;1;0;0
Fluminense 3 X 1 Juventude;2024011718;1;1;0;0;0;0
Fluminense 3 X 1 LDU;2024011601;1;1;0;86;0;0
Fluminense 3 X 1 Libertad;2024011714;1;1;0;9;0;0
Fluminense 3 X 1 Madureira;2024011701;1;1;0;2;0;0
Fluminense 3 X 1 Nova Iguacu;2024011716;1;1;0;4;0;0
Fluminense 3 X 1 Nautico;2024011713;1;1;0;2;0;0
Fluminense 3 X 1 Olaria;2024011701;1;1;0;1;0;0
Fluminense 3 X 1 Serrano;2024011610;1;1;0;3;0;0
Fluminense 3 X 1 Syrio e Libanez;2024011507;1;1;0;299;0;0
Fluminense 3 X 1 Syrio e Libanez;2024011508;1;1;0;1;0;0
Fluminense 3 X 1 Sao Cristovao;2024011622;1;1;0;341;0;0
Fluminense 3 X 1 Toluca;2024011715;1;1;1;30;0;0
Fluminense 3 X 1 Toluca;2024011811;1;1;1;50;0;0
Fluminense 3 X 1 Toluca;2024011816;1;1;1;0;0;0
Fluminense 3 X 1 Toluca;2024011819;1;1;0;0;0;0
Fluminense 3 X 1 Toluca;2024011823;1;1;1;6;0;0
Fluminense 3 X 1 Vila Isabel;2024011610;1;1;0;356;0;0
Fluminense 3 X 1 Vila Isabel;2024011611;1;1;0;1;0;0
Fluminense 3 X 1 Villa Nova MG;2024011718;1;1;0;0;0;0
Fluminense 3 X 1 Vitoria BA;2024011601;1;1;1;40;0;0
Fluminense 3 X 2 America;2024011610;1;1;0;0;0;0
Fluminense 3 X 2 Bangu;2024011707;1;1;0;438;0;0
Fluminense 3 X 2 Bangu;2024011708;1;1;0;4;0;0
Fluminense 3 X 2 Botafogo;2024011815;1;1;0;442;0;0
Fluminense 3 X 2 Campo Grande;2024011718;1;1;0;0;0;0
Fluminense 3 X 2 Flamengo;2024011718;1;1;0;13;0;0
Fluminense 3 X 2 Juventude;2024011718;1;1;0;50;0;0
Fluminense 3 X 2 Selecao Paraguai;2024011820;1;1;0;12;0;0
Fluminense 3 X 2 Sporting;2024011815;1;1;0;344;0;0
Fluminense 3 X 2 Vasco;2024011517;1;1;0;27;0;0
Fluminense 3 X 2 Vasco;2024011713;1;1;0;3;0;0
Fluminense 3 X 3 Sao Paulo;2024011510;1;1;0;16;0;0
Fluminense 3 X 4 Vasco;2024011701;1;1;0;10;0;0
Fluminense 4 X 0 Andarai;2024011609;1;1;0;2;0;0
Fluminense 4 X 0 Andarai;2024011610;1;1;0;386;0;0
Fluminense 4 X 0 Andarai;2024011611;1;1;0;1;0;0
Fluminense 4 X 0 Botafogo;2024011517;1;1;0;11;0;0
Fluminense 4 X 0 Botafogo;2024011610;1;1;0;0;0;0
Fluminense 4 X 0 Botafogo;2024011718;1;1;0;61;0;0
Fluminense 4 X 0 Botafogo PB;2024011516;1;1;0;13;0;0
Fluminense 4 X 0 Flamengo;2024011516;1;1;0;12;0;0
Fluminense 4 X 0 Olaria;2024011619;1;1;0;3;0;0
Fluminense 4 X 0 Olaria;2024011708;1;1;0;9;0;0
Fluminense 4 X 0 Palmeiras;2024011516;1;1;0;0;0;0
Fluminense 4 X 0 Resende;2024011615;1;1;0;1;0;0
Fluminense 4 X 0 Sao Cristovao;2024011609;1;1;0;5;0;0
Fluminense 4 X 0 Sao Cristovao;2024011718;1;1;0;1;0;0
Fluminense 4 X 0 Vila Nova GO;2024011516;1;1;0;14;0;0
Fluminense 4 X 0 Vitoria BA;2024011720;1;1;0;1;0;0
Fluminense 4 X 1 Americano;2024011713;1;1;0;6;0;0
Fluminense 4 X 1 Bangu;2024011623;1;1;0;24;0;0
Fluminense 4 X 1 Campinense;2024011517;1;1;0;8;0;0
Fluminense 4 X 1 Campo Grande;2024011609;1;1;0;4;0;0
Fluminense 4 X 1 Entrerriense;2024011718;1;1;0;7;0;0
Fluminense 4 X 1 Flamengo;2024011515;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;2024011608;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;2024011715;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;2024011816;1;1;1;0;0;0
Fluminense 4 X 1 Helenico;2024011506;1;1;0;25;0;0
Fluminense 4 X 1 Helenico;2024011511;1;1;0;658;0;0
Fluminense 4 X 1 Helenico;2024011518;1;1;0;2;0;0
Fluminense 4 X 1 Helenico;2024011604;1;1;0;27;0;0
Fluminense 4 X 1 Helenico;2024011623;1;1;0;124;0;0
Fluminense 4 X 1 Madureira;2024011716;1;1;0;2;0;0
Fluminense 4 X 1 Palmeiras;2024011713;1;1;0;2;0;0
Fluminense 4 X 1 Paysandu;2024011517;1;1;0;5;0;0
Fluminense 4 X 1 Santos;2024011622;1;1;1;10;0;0
Fluminense 4 X 1 Sporting;2024011815;1;1;0;349;0;0
Fluminense 4 X 2 America RN;2024011517;1;1;0;5;0;0
Fluminense 4 X 2 Bangu;2024011607;1;1;0;4;0;0
Fluminense 4 X 2 Bangu;2024011608;1;1;0;528;0;0
Fluminense 4 X 2 Bangu;2024011611;1;1;0;1;0;0
Fluminense 4 X 2 Bangu;2024011623;1;1;0;9;0;0
Fluminense 4 X 2 Botafogo;2024011623;1;1;0;54;0;0
Fluminense 4 X 2 Ceara;2024011516;1;1;0;3;0;0
Fluminense 4 X 2 Madureira;2024011718;1;1;0;2;0;0
Fluminense 4 X 2 Palmeiras;2024011819;1;1;1;0;0;0
Fluminense 4 X 2 Palmeiras;2024011820;1;1;0;4;0;0
Fluminense 4 X 2 Sao Cristovao;2024011511;1;1;0;327;0;0
Fluminense 4 X 2 Sao Cristovao;2024011518;1;1;0;1;0;0
Fluminense 4 X 3 Botafogo;2024011606;1;1;0;4;0;0
Fluminense 4 X 3 Botafogo;2024011607;1;1;0;371;0;0
Fluminense 4 X 3 Botafogo;2024011611;1;1;0;1;0;0
Fluminense 4 X 3 Botafogo;2024011623;1;1;0;15;0;0
Fluminense 4 X 3 Santos;2024011718;1;1;0;1;0;0
Fluminense 4 X 3 Vasco;2024011706;1;1;0;211;0;0
Fluminense 4 X 3 Vasco;2024011707;1;1;0;2;0;0
Fluminense 5 X 0 Cabofriense;2024011701;1;1;0;2;0;0
Fluminense 5 X 0 Itaperuna;2024011718;1;1;0;1;0;0
Fluminense 5 X 0 Salgueiro;2024011712;1;1;0;9;0;0
Fluminense 5 X 1 Bangu;2024011701;1;1;0;36;0;0
Fluminense 5 X 1 Canto do Rio;2024011609;1;1;0;2;0;0
Fluminense 5 X 1 Canto do Rio;2024011610;1;1;0;3;0;0
Fluminense 5 X 1 Madureira;2024011701;1;1;0;19;0;0
Fluminense 5 X 2 Volta Redonda;2024011610;1;1;0;1;0;0
Fluminense 5 X 3 Bangu;2024011506;1;1;0;42;0;0
Fluminense 5 X 3 Bangu;2024011623;1;1;0;39;0;0
Fluminense 6 X 0 Adesg;2024011518;1;1;1;8;0;0
Fluminense 6 X 0 Brasil RJ;2024011511;1;1;0;376;0;0
Fluminense 6 X 0 Brasil RJ;2024011518;1;1;0;1;0;0
Fluminense 6 X 1 Anapolina;2024011713;1;1;1;103;0;0
Fluminense 6 X 1 Anapolina;2024011821;1;1;0;10;0;0
Fluminense 6 X 1 Olaria;2024011718;1;1;0;10;0;0
Fluminense 6 X 2 Andarai;2024011813;1;1;0;7;0;0
Fluminense 6 X 2 Andarai;2024011814;1;1;0;445;0;0
Fluminense 6 X 2 Andarai;2024011815;1;1;0;0;0;0
Fluminense 6 X 2 Brasil RJ;2024011610;1;1;0;514;0;0
Fluminense 6 X 2 Brasil RJ;2024011611;1;1;0;1;0;0
Fluminense 6 X 2 Sao Cristovao;2024011605;1;1;0;576;0;0
Fluminense 6 X 2 Sao Cristovao;2024011611;1;1;0;1;0;0
Fluminense 7 X 0 Brasil RJ;2024011506;1;1;0;561;0;0
Fluminense 7 X 0 Brasil RJ;2024011508;1;1;0;0;0;0
Fluminense 7 X 0 Volta Redonda;2024011718;1;1;0;0;0;0
Fluminense 7 X 0 Volta Redonda;2024011719;1;1;0;0;0;0
Fluminense 7 X 1 Botafogo;2024011713;1;1;0;0;0;0
Fluminense 7 X 1 Botafogo;2024011718;1;1;0;23;0;0
Fluminense 7 X 2 Botafogo;2024011620;1;1;1;16;0;0
Fluminense 7 X 2 Botafogo;2024011819;1;1;0;7;0;0
Fluminense 7 X 2 Botafogo;2024011820;1;1;0;2;0;0
Fluminense 8 X 0 Fonseca;2024011518;1;1;0;1;0;0
Fluminense 8 X 1 Vila Isabel;2024011707;1;1;0;750;0;0
Fluminense X Vasco - Video;2024011517;1;1;0;48;0;0
Fluminense x A. A. Internacional-RJ;2024011812;1;1;0;11;0;0
Fluminense x A.A. Sao Bento-SP;2024011812;1;1;0;11;0;0
Fluminense x A.I.K.-Suecia;2024011822;1;1;0;4;0;0
Fluminense x ABC-RN;2024011615;1;1;0;13;0;0
Fluminense x ABC-RN;2024011622;1;1;0;28;0;0
Fluminense x ABC-RN;2024011715;1;1;0;17;0;0
Fluminense x ABC-RN;2024011812;1;1;0;24;0;0
Fluminense x ASA-AL;2024011622;1;1;0;10;0;0
Fluminense x ASA-AL;2024011812;1;1;0;6;0;0
Fluminense x Adesg-AC;2024011715;1;1;0;5;0;0
Fluminense x Al Ahly-Egito;2024011705;1;1;0;2;0;0
Fluminense x Alecrim-RN;2024011812;1;1;0;3;0;0
Fluminense x Alianza Atletico-Peru;2024011722;1;1;1;14;0;0
Fluminense x Alianza de Lima-Peru;2024011606;1;1;0;6;0;0
Fluminense x Americano RJ-RJ;2024011715;1;1;0;21;0;0
Fluminense x Americano-RJ;2024011622;1;1;0;10;0;0
Fluminense x Americano-RJ;2024011701;1;1;0;14;0;0
Fluminense x Americano-RJ;2024011712;1;1;0;5;0;0
Fluminense x America MG-MG;2024011622;1;1;0;48;0;0
Fluminense x America MG-MG;2024011715;1;1;0;16;0;0
Fluminense x America Mexico-Mexico;2024011606;1;1;0;12;0;0
Fluminense x America PE-PE;2024011622;1;1;0;4;0;0
Fluminense x America PE-PE;2024011812;1;1;0;3;0;0
Fluminense x America RN-RN;2024011622;1;1;0;10;0;0
Fluminense x America Tres Rios-RJ;2024011715;1;1;0;4;0;0
Fluminense x America-RJ;2024011516;1;1;0;87;0;0
Fluminense x America-RJ;2024011622;1;1;0;12;0;0
Fluminense x America-RJ;2024011704;1;1;0;24;0;0
Fluminense x Anapolina-GO;2024011622;1;1;0;9;0;0
Fluminense x Anapolina-GO;2024011715;1;1;0;42;0;0
Fluminense x Anapolina-GO;2024011812;1;1;0;5;0;0
Fluminense x Arsenal de Sarandi-Argentina;2024011606;1;1;0;21;0;0
Fluminense x Arsenal de Sarandi-Argentina;2024011700;1;1;0;5;0;0
Fluminense x Athletico PR-PR;2024011516;1;1;0;61;0;0
Fluminense x Athletico PR-PR;2024011622;1;1;0;44;0;0
Fluminense x Athletico PR-PR;2024011701;1;1;0;53;0;0
Fluminense x Athletico PR-PR;2024011821;1;1;0;25;0;0
Fluminense x Atletic Club-MG;2024011812;1;1;0;3;0;0
Fluminense x Atletico GO-GO;2024011622;1;1;0;123;0;0
Fluminense x Atletico GO-GO;2024011713;1;1;0;4;0;0
Fluminense x Atletico MG-MG;2024011622;1;1;0;49;0;0
Fluminense x Atletico MG-MG;2024011701;1;1;0;5;0;0
Fluminense x Atletico MG-MG;2024011823;1;1;0;2;0;0
Fluminense x Atletico Nacional-Colombia;2024011606;1;1;0;27;0;0
Fluminense x Atletico Nacional-Colombia;2024011700;1;1;0;22;0;0
Fluminense x Atletico de Madrid-Espanha;2024011705;1;1;0;6;0;0
Fluminense x Audax-RJ;2024011622;1;1;0;16;0;0
Fluminense x Audax-RJ;2024011812;1;1;0;16;0;0
Fluminense x Avai-SC;2024011622;1;1;0;51;0;0
Fluminense x Avai-SC;2024011623;1;1;0;3;0;0
Fluminense x Azurra-MG;2024011812;1;1;0;2;0;0
Fluminense x Bahia-BA;2024011622;1;1;0;27;0;0
Fluminense x Bahia-BA;2024011700;1;1;0;13;0;0
Fluminense x Banfield-Argentina;2024011606;1;1;0;6;0;0
Fluminense x Bangu-RJ;2024011610;1;1;0;17;0;0
Fluminense x Bangu-RJ;2024011615;1;1;0;7;0;0
Fluminense x Bangu-RJ;2024011616;1;1;0;1;0;0
Fluminense x Bangu-RJ;2024011622;1;1;0;23;0;0
Fluminense x Bangu-RJ;2024011704;1;1;0;51;0;0
Fluminense x Bangu-RJ;2024011715;1;1;0;46;0;0
Fluminense x Bangu-RJ;2024011722;1;1;0;0;0;0
Fluminense x Bangu-RJ;2024011806;1;1;0;15;0;0
Fluminense x Barcelona Guaiaquil-Equador;2024011606;1;1;0;26;0;0
Fluminense x Barcelona Guaiaquil-Equador;2024011700;1;1;0;5;0;0
Fluminense x Barroso-MG;2024011812;1;1;0;1;0;0
Fluminense x Bauru-SP;2024011812;1;1;0;0;0;0
Fluminense x Bayern de Munique-Alemanha;2024011517;1;1;0;1;0;0
Fluminense x Bayern de Munique-Alemanha;2024011705;1;1;0;8;0;0
Fluminense x Blumenau-SC;2024011812;1;1;0;5;0;0
Fluminense x Boavista-RJ;2024011622;1;1;0;27;0;0
Fluminense x Boca Juniors-Argentina;2024011606;1;1;0;66;0;0
Fluminense x Boca Juniors-Argentina;2024011700;1;1;0;30;0;0
Fluminense x Boca Juniors-Argentina;2024011705;1;1;0;14;0;0
Fluminense x Boca Juniors-Argentina;2024011712;1;1;0;2;0;0
Fluminense x Boca Juniors-Argentina;2024011814;1;1;0;46;0;0
Fluminense x Boca Juniors-Argentina;2024011823;1;1;0;2;0;0
Fluminense x Bolivar-Bolivia;2024011606;1;1;0;1;0;0
Fluminense x Bonsucesso-RJ;2024011622;1;1;0;35;0;0
Fluminense x Botafogo BA-BA;2024011622;1;1;0;9;0;0
Fluminense x Botafogo Macae-RJ;2024011622;1;1;0;14;0;0
Fluminense x Botafogo Macae-RJ;2024011812;1;1;0;9;0;0
Fluminense x Botafogo PB-PB;2024011622;1;1;0;28;0;0
Fluminense x Botafogo SP-SP;2024011622;1;1;0;25;0;0
Fluminense x Botafogo SP-SP;2024011812;1;1;0;15;0;0
Fluminense x Botafogo-RJ;2024011520;1;1;0;1;0;0
Fluminense x Botafogo-RJ;2024011613;1;1;0;30;0;0
Fluminense x Botafogo-RJ;2024011620;1;1;0;11;0;0
Fluminense x Botafogo-RJ;2024011622;1;1;0;181;0;0
Fluminense x Botafogo-RJ;2024011700;1;1;0;38;0;0
Fluminense x Bragantino-SP;2024011622;1;1;0;65;0;0
Fluminense x Bragantino-SP;2024011715;1;1;0;50;0;0
Fluminense x Brasil RJ-RJ;2024011622;1;1;0;46;0;0
Fluminense x Brasil RS-RS;2024011622;1;1;0;28;0;0
Fluminense x Brasiliense-DF;2024011622;1;1;0;14;0;0
Fluminense x Brasiliense-DF;2024011623;1;1;0;7;0;0
Fluminense x Brasiliense-DF;2024011812;1;1;0;30;0;0
Fluminense x Brasilia-DF;2024011622;1;1;0;7;0;0
Fluminense x CSA-AL;2024011623;1;1;0;46;0;0
Fluminense x Cabofriense-RJ;2024011615;1;1;0;4;0;0
Fluminense x Cabofriense-RJ;2024011622;1;1;0;24;0;0
Fluminense x Cachoeiro-ES;2024011812;1;1;0;4;0;0
Fluminense x Caiano-PE;2024011812;1;1;0;3;0;0
Fluminense x Caldense-MG;2024011622;1;1;0;12;0;0
Fluminense x Caldense-MG;2024011812;1;1;0;4;0;0
Fluminense x Cambaraense-PR;2024011622;1;1;0;4;0;0
Fluminense x Cambaraense-PR;2024011812;1;1;0;4;0;0
Fluminense x Campinense-PB;2024011623;1;1;0;13;0;0
Fluminense x Campo Grande-RJ;2024011812;1;1;0;10;0;0
Fluminense x Caracas-Venezuela;2024011606;1;1;0;88;0;0
Fluminense x Cardoso Moreira-RJ;2024011812;1;1;0;1;0;0
Fluminense x Carioca-RJ;2024011812;1;1;0;8;0;0
Fluminense x Carlos Renaux-SC;2024011623;1;1;0;5;0;0
Fluminense x Carlos Renaux-SC;2024011812;1;1;0;1;0;0
Fluminense x Cascavel-PR;2024011623;1;1;0;7;0;0
Fluminense x Cascavel-PR;2024011812;1;1;0;3;0;0
Fluminense x Castanhal-PA;2024011623;1;1;0;9;0;0
Fluminense x Castanhal-PA;2024011812;1;1;0;2;0;0
Fluminense x Caxias-SC-SC;2024011812;1;1;0;5;0;0
Fluminense x Ceara-CE;2024011616;1;1;0;5;0;0
Fluminense x Ceara-CE;2024011623;1;1;0;70;0;0
Fluminense x Ceara-CE;2024011821;1;1;0;59;0;0
Fluminense x Celta de Vigo-Espanha;2024011705;1;1;0;4;0;0
Fluminense x Cene-MS;2024011623;1;1;0;15;0;0
Fluminense x Central-PE;2024011623;1;1;0;9;0;0
Fluminense x Central-PE;2024011812;1;1;0;4;0;0
Fluminense x Cerro Portenho-Paraguai;2024011606;1;1;0;22;0;0
Fluminense x Cerro Portenho-Paraguai;2024011615;1;1;0;11;0;0
Fluminense x Chapecoense-SC;2024011516;1;1;0;127;0;0
Fluminense x Chapecoense-SC;2024011623;1;1;0;20;0;0
Fluminense x Chapecoense-SC;2024011715;1;1;0;19;0;0
Fluminense x Club de Estudantes-SP;2024011812;1;1;0;5;0;0
Fluminense x Colatina-ES;2024011812;1;1;0;6;0;0
Fluminense x Colo Colo-Chile;2024011606;1;1;0;9;0;0
Fluminense x Comercial MS-MS;2024011623;1;1;0;3;0;0
Fluminense x Comercial-SP;2024011623;1;1;0;4;0;0
Fluminense x Confianca-SE;2024011603;1;1;1;26;0;0
Fluminense x Confianca-SE;2024011605;1;1;0;0;0;0
Fluminense x Confianca-SE;2024011623;1;1;0;16;0;0
Fluminense x Confianca-SE;2024011812;1;1;0;9;0;0
Fluminense x Corinthians-SP;2024011623;1;1;0;38;0;0
Fluminense x Corinthians-SP;2024011701;1;1;0;35;0;0
Fluminense x Corinthians-SP;2024011806;1;1;0;31;0;0
Fluminense x Corinthians-SP;2024011807;1;1;0;0;0;0
Fluminense x Coritiba-PR;2024011623;1;1;0;29;0;0
Fluminense x Coritiba-PR;2024011715;1;1;0;11;0;0
Fluminense x Coroata-MA;2024011623;1;1;0;3;0;0
Fluminense x Criciuma-SC;2024011623;1;1;0;30;0;0
Fluminense x Criciuma-SC;2024011700;1;1;0;30;0;0
Fluminense x Criciuma-SC;2024011713;1;1;0;2;0;0
Fluminense x Criciuma-SC;2024011807;1;1;0;5;0;0
Fluminense x Cruzeiro-MG;2024011623;1;1;0;137;0;0
Fluminense x Cruzeiro-MG;2024011701;1;1;0;10;0;0
Fluminense x Cruzeiro-MG;2024011704;1;1;0;2;0;0
Fluminense x Cruzeiro-MG;2024011705;1;1;0;3;0;0
Fluminense x Cruzeiro-MG;2024011815;1;1;0;9;0;0
Fluminense x Cuiaba-MT;2024011623;1;1;0;27;0;0
Fluminense x Cuiaba-MT;2024011812;1;1;0;11;0;0
Fluminense x Danubio-Uruguai;2024011606;1;1;0;3;0;0
Fluminense x Defensor-Uruguai;2024011606;1;1;0;5;0;0
Fluminense x Democrata GV-MG;2024011623;1;1;0;11;0;0
Fluminense x Democrata SL-MG;2024011623;1;1;0;5;0;0
Fluminense x Deportivo Cali-Colombia;2024011606;1;1;0;8;0;0
Fluminense x Deportivo Pereira-Colombia;2024011606;1;1;0;4;0;0
Fluminense x Desportiva-ES;2024011623;1;1;0;12;0;0
Fluminense x Dom Bosco-MT;2024011623;1;1;0;8;0;0
Fluminense x Dom Bosco-MT;2024011812;1;1;0;1;0;0
Fluminense x Dom Pedro II-DF;2024011623;1;1;0;9;0;0
Fluminense x Duque de Caxias-RJ;2024011623;1;1;0;29;0;0
Fluminense x Duque de Caxias-RJ;2024011812;1;1;0;7;0;0
Fluminense x Eintracht Frankfurt-Alemanha;2024011705;1;1;0;3;0;0
Fluminense x Emelec-Equador;2024011606;1;1;0;15;0;0
Fluminense x Entrerriense-RJ;2024011515;1;1;1;10;0;0
Fluminense x Entrerriense-RJ;2024011623;1;1;0;12;0;0
Fluminense x Entrerriense-RJ;2024011715;1;1;0;4;0;0
Fluminense x Esportivo RS-RS;2024011623;1;1;0;2;0;0
Fluminense x Estrela do Norte-ES;2024011623;1;1;0;2;0;0
Fluminense x Everton-Chile;2024011606;1;1;0;5;0;0
Fluminense x Fast-AM;2024011623;1;1;0;24;0;0
Fluminense x Fast-AM;2024011809;1;1;1;0;0;0
Fluminense x Fast-AM;2024011815;1;1;0;0;0;0
Fluminense x Ferroviaria-SP;2024011623;1;1;0;13;0;0
Fluminense x Ferroviario MA-MA;2024011812;1;1;0;3;0;0
Fluminense x Ferroviario-CE;2024011623;1;1;0;17;0;0
Fluminense x Ferroviario-CE;2024011812;1;1;0;14;0;0
Fluminense x Figueirense-SC;2024011516;1;1;0;2;0;0
Fluminense x Figueirense-SC;2024011623;1;1;0;53;0;0
Fluminense x Figueirense-SC;2024011718;1;1;0;3;0;0
Fluminense x Filhos de Iguassu-RJ;2024011812;1;1;0;1;0;0
Fluminense x Fiorentina-Italia;2024011705;1;1;0;4;0;0
Fluminense x Flamengo PI-PI;2024011623;1;1;0;20;0;0
Fluminense x Flamengo-RJ;2024011515;1;1;0;31;0;0
Fluminense x Flamengo-RJ;2024011700;1;1;0;61;0;0
Fluminense x Flamengo-RJ;2024011720;1;1;0;57;0;0
Fluminense x Flamengo-RJ;2024011721;1;1;0;8;0;0
Fluminense x Flamengo-RJ;2024011823;1;1;0;1;0;0
Fluminense x Fluminense BA-BA;2024011623;1;1;0;7;0;0
Fluminense x Fluminense BA-BA;2024011812;1;1;0;6;0;0
Fluminense x Fluminense Friburgo-RJ;2024011812;1;1;0;8;0;0
Fluminense x Fluminense Niteroi-RJ;2024011812;1;1;0;8;0;0
Fluminense x Fonseca-RJ;2024011812;1;1;0;1;0;0
Fluminense x Fortaleza-CE;2024011616;1;1;0;5;0;0
Fluminense x Fortaleza-CE;2024011623;1;1;0;57;0;0
Fluminense x Francana-SP;2024011623;1;1;0;6;0;0
Fluminense x Francana-SP;2024011812;1;1;0;1;0;0
Fluminense x Friburgo-RJ;2024011623;1;1;0;2;0;0
Fluminense x Friburgo-RJ;2024011812;1;1;0;2;0;0
Fluminense x Friburguense-RJ;2024011623;1;1;0;20;0;0
Fluminense x Frigorifico-SP;2024011812;1;1;0;5;0;0
Fluminense x Galicia-BA;2024011623;1;1;0;2;0;0
Fluminense x Galicia-BA;2024011812;1;1;0;20;0;0
Fluminense x Gama-DF;2024011623;1;1;0;10;0;0
Fluminense x Gama-DF;2024011812;1;1;0;10;0;0
Fluminense x Germania-SP;2024011623;1;1;0;25;0;0
Fluminense x Germania-SP;2024011812;1;1;0;4;0;0
Fluminense x Globo-RN;2024011623;1;1;0;4;0;0
Fluminense x Globo-RN;2024011812;1;1;0;1;0;0
Fluminense x Goias-GO;2024011623;1;1;0;28;0;0
Fluminense x Goias-GO;2024011715;1;1;0;7;0;0
Fluminense x Goiania-GO;2024011623;1;1;0;22;0;0
Fluminense x Goiania-GO;2024011716;1;1;1;17;0;0
Fluminense x Goiania-GO;2024011812;1;1;0;10;0;0
Fluminense x Goiania-GO;2024011817;1;1;1;4;0;0
Fluminense x Goytacas-RJ;2024011823;1;1;0;4;0;0
Fluminense x Gremio Prudente-SP;2024011812;1;1;0;6;0;0
Fluminense x Gremio-RS;2024011701;1;1;0;5;0;0
Fluminense x Gremio-RS;2024011718;1;1;0;14;0;0
