# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240129
# Data de termino: 20240204
Titulo da pagina e nome da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense 5 X 0 Botafogo;20240204;1;1;0;4;0;0
Fluminense 5 X 0 Goytacas;20240201;1;1;0;20;0;0
Fluminense 5 X 0 Itaperuna;20240202;1;1;0;43;0;0
Fluminense 5 X 0 Rio Cricket;20240204;1;1;0;7;0;0
Fluminense 5 X 0 Salgueiro;20240201;1;1;0;20;0;0
Fluminense 5 X 1 Carioca;20240202;1;1;0;5;0;0
Fluminense 5 X 1 Cruzeiro;20240129;1;1;0;112;0;0
Fluminense 5 X 1 Madureira;20240204;1;1;0;17;0;0
Fluminense 5 X 1 Paulistano;20240203;1;1;0;276;0;0
Fluminense 5 X 1 River Plate;20240204;1;1;0;4;0;0
Fluminense 5 X 1 Sampaio Correa;20240201;1;1;0;0;0;0
Fluminense 5 X 1 Sampaio Correa;20240204;1;1;0;17;0;0
Fluminense 5 X 2 Atletico MG;20240202;1;1;0;1;0;0
Fluminense 5 X 2 Sao Paulo;20240129;1;1;1;38;0;0
Fluminense 6 X 0 Adesg;20240203;1;1;0;20;0;0
Fluminense 6 X 0 Maranhao;20240202;1;1;0;16;0;0
Fluminense 6 X 1 America;20240202;1;1;0;86;0;0
Fluminense 7 X 0 Volta Redonda;20240130;1;1;0;16;0;0
Fluminense 7 X 1 Riachuelo;20240203;1;1;0;76;0;0
Fluminense BA 0 X 1 Fluminense;20240131;1;1;0;5;0;0
Fluminense BA 1 X 1 Fluminense;20240203;1;1;0;8;0;0
Fluminense Friburgo 1 X 2 Fluminense;20240130;1;1;0;7;0;0
Fluminense X Bahia - Video;20240203;1;1;0;7;0;0
Fluminense X Bangu - Video;20240202;1;1;0;10;0;0
Fluminense X Boavista - Video;20240204;1;1;0;19;0;0
Fluminense X Flamengo - Video;20240204;1;1;0;35;0;0
Fluminense X Nova Iguacu - Video;20240201;1;1;0;7;0;0
Fluminense X Nova Iguacu - Video;20240202;1;1;0;4;0;0
Fluminense X Volta Redonda - Video;20240204;1;1;0;34;0;0
Fluminense x A. A. Internacional-RJ;20240130;1;1;0;18;0;0
Fluminense x A. A. Internacional-RJ;20240131;1;1;0;1;0;0
Fluminense x A. A. Internacional-RJ;20240204;1;1;0;1;0;0
Fluminense x A. C. Internacional-SP;20240131;1;1;0;8;0;0
Fluminense x A. C. Internacional-SP;20240201;1;1;0;3;0;0
Fluminense x A.A. Sao Bento-SP;20240131;1;1;0;21;0;0
Fluminense x A.I.K.-Suecia;20240202;1;1;0;9;0;0
Fluminense x AZ 67 Alkmaar-Holanda;20240202;1;1;0;16;0;0
Fluminense x Adaleti Instambul-Turquia;20240201;1;1;0;0;0;0
Fluminense x Adaleti Instambul-Turquia;20240202;1;1;0;12;0;0
Fluminense x Ajaccio-Franca;20240202;1;1;0;19;0;0
Fluminense x Ajax-Holanda;20240202;1;1;0;9;0;0
Fluminense x Al Ahli Saudi-Arabia Saudita;20240202;1;1;0;24;0;0
Fluminense x Al Ahly-Egito;20240202;1;1;0;12;0;0
Fluminense x Alianza Atletico-Peru;20240202;1;1;0;39;0;0
Fluminense x Alianza de Lima-Peru;20240131;1;1;0;43;0;0
Fluminense x Alianza de Lima-Peru;20240202;1;1;0;30;0;0
Fluminense x Amapa/Macapa-CS;20240201;1;1;0;1;0;0
Fluminense x Americano RJ-RJ;20240131;1;1;0;1;0;0
Fluminense x Americano RJ-RJ;20240201;1;1;0;3;0;0
Fluminense x Americano-RJ;20240201;1;1;0;9;0;0
Fluminense x America MG-MG;20240131;1;1;0;8;0;0
Fluminense x America PE-PE;20240131;1;1;0;2;0;0
Fluminense x America Tres Rios-RJ;20240201;1;1;0;3;0;0
Fluminense x America-RJ;20240130;1;1;0;2;0;0
Fluminense x America-RJ;20240131;1;1;0;5;0;0
Fluminense x America-RJ;20240202;1;1;0;3;0;0
Fluminense x Anderletch-Belgica;20240202;1;1;0;27;0;0
Fluminense x Antofagasta-Chile;20240202;1;1;0;24;0;0
Fluminense x Ararat Yerevan-Armenia;20240202;1;1;0;11;0;0
Fluminense x Arsenal de Sarandi-Argentina;20240202;1;1;0;8;0;0
Fluminense x Arsenal-Inglaterra;20240202;1;1;0;18;0;0
Fluminense x Ascoli-Italia;20240202;1;1;0;11;0;0
Fluminense x Athletico PR-PR;20240130;1;1;0;10;0;0
Fluminense x Athletico PR-PR;20240131;1;1;0;17;0;0
Fluminense x Athletico PR-PR;20240201;1;1;0;21;0;0
Fluminense x Athletico PR-PR;20240202;1;1;0;3;0;0
Fluminense x Athletico PR-PR;20240204;1;1;0;20;0;0
Fluminense x Atlanta-Argentina;20240202;1;1;0;12;0;0
Fluminense x Atletic Club-MG;20240131;1;1;0;8;0;0
Fluminense x Atletico GO-GO;20240131;1;1;0;11;0;0
Fluminense x Atletico MG-MG;20240130;1;1;0;8;0;0
Fluminense x Atletico MG-MG;20240131;1;1;0;6;0;0
Fluminense x Atletico Nacional-Colombia;20240131;1;1;0;32;0;0
Fluminense x Atletico Nacional-Colombia;20240202;1;1;0;20;0;0
Fluminense x Atletico de Bilbao-Espanha;20240202;1;1;0;16;0;0
Fluminense x Atletico de Madrid-Espanha;20240131;1;1;0;115;0;0
Fluminense x Atletico de Madrid-Espanha;20240202;1;1;0;6;0;0
Fluminense x Atvidabergs-Suecia;20240202;1;1;0;19;0;0
Fluminense x Audax-RJ;20240202;1;1;0;13;0;0
Fluminense x Audax-RJ;20240204;1;1;0;3;0;0
Fluminense x Augsburg-Alemanha;20240202;1;1;0;22;0;0
Fluminense x Bad Ems-Alemanha;20240202;1;1;0;27;0;0
Fluminense x Bahia-BA;20240131;1;1;0;26;0;0
Fluminense x Bahia-BA;20240201;1;1;0;26;0;0
Fluminense x Banfield-Argentina;20240202;1;1;0;12;0;0
Fluminense x Barcelona Guaiaquil-Equador;20240131;1;1;0;23;0;0
Fluminense x Barcelona Guaiaquil-Equador;20240203;1;1;0;43;0;0
Fluminense x Barcelona-Espanha;20240130;1;1;0;24;0;0
Fluminense x Barcelona-Espanha;20240202;1;1;0;0;0;0
Fluminense x Barcelona-Espanha;20240203;1;1;0;0;0;0
Fluminense x Barreira-RJ;20240204;1;1;0;48;0;0
Fluminense x Basel-Suica;20240203;1;1;0;24;0;0
Fluminense x Bayer Leverkusen-Alemanha;20240203;1;1;0;12;0;0
Fluminense x Bayern de Munique-Alemanha;20240130;1;1;0;9;0;0
Fluminense x Bayern de Munique-Alemanha;20240203;1;1;0;14;0;0
Fluminense x Bendel Club-Nigeria;20240203;1;1;0;27;0;0
Fluminense x Benfica Huambo-Angola;20240203;1;1;0;24;0;0
Fluminense x Benfica Luanda-Angola;20240203;1;1;0;12;0;0
Fluminense x Benfica-Portugal;20240203;1;1;0;20;0;0
Fluminense x Bergisch Gladbach-Alemanha;20240203;1;1;0;13;0;0
Fluminense x Besiktas-Turquia;20240203;1;1;0;14;0;0
Fluminense x Boca Junior Colombia-Colombia;20240203;1;1;0;12;0;0
Fluminense x Boca Juniors-Argentina;20240201;1;1;0;102;0;0
Fluminense x Boca Juniors-Argentina;20240203;1;1;0;14;0;0
Fluminense x Bolivar-Bolivia;20240203;1;1;0;15;0;0
Fluminense x Bonsucesso-RJ;20240201;1;1;0;13;0;0
Fluminense x Bordeaux-Franca;20240203;1;1;0;19;0;0
Fluminense x Borovo-Croacia;20240203;1;1;0;47;0;0
Fluminense x Botafogo-RJ;20240201;1;1;0;29;0;0
Fluminense x Brescia-Italia;20240203;1;1;0;34;0;0
Fluminense x Brighton-Inglaterra;20240131;1;1;0;3;0;0
Fluminense x Brighton-Inglaterra;20240203;1;1;0;69;0;0
Fluminense x Burgos-Espanha;20240203;1;1;0;11;0;0
Fluminense x CRB-AL;20240131;1;1;0;4;0;0
Fluminense x Cabofriense-RJ;20240201;1;1;0;3;0;0
Fluminense x Campo Grande-RJ;20240129;1;1;1;46;0;0
Fluminense x Campo Grande-RJ;20240201;1;1;0;8;0;0
Fluminense x Canto do Rio-RJ;20240201;1;1;0;15;0;0
Fluminense x Canto do Rio-RJ;20240202;1;1;0;13;0;0
Fluminense x Caracas-Venezuela;20240203;1;1;0;27;0;0
Fluminense x Celta de Vigo-Espanha;20240203;1;1;0;4;0;0
Fluminense x Cerro Portenho-Paraguai;20240203;1;1;0;5;0;0
Fluminense x Chapecoense-SC;20240204;1;1;0;19;0;0
Fluminense x Colo Colo-Chile;20240203;1;1;0;12;0;0
Fluminense x Colonia-Alemanha;20240203;1;1;0;13;0;0
Fluminense x Colonia-Alemanha;20240204;1;1;0;7;0;0
Fluminense x Confianca-SE;20240131;1;1;1;17;0;0
Fluminense x Confianca-SE;20240201;1;1;0;27;0;0
Fluminense x Confianca-SE;20240202;1;1;1;87;0;0
Fluminense x Confianca-SE;20240204;1;1;1;3;0;0
Fluminense x Corinthians Casuals-Inglaterra;20240203;1;1;0;20;0;0
Fluminense x Coritiba-PR;20240204;1;1;0;2;0;0
Fluminense x Cruzeiro-MG;20240129;1;1;0;12;0;0
Fluminense x Cruzeiro-MG;20240203;1;1;0;64;0;0
Fluminense x Cadiz-Espanha;20240203;1;1;0;20;0;0
Fluminense x Danubio-Uruguai;20240203;1;1;0;21;0;0
Fluminense x Defensor-Uruguai;20240203;1;1;0;17;0;0
Fluminense x Deportes Concepcion-Chile;20240203;1;1;0;14;0;0
Fluminense x Deportivo Cuenca-Equador;20240203;1;1;0;19;0;0
Fluminense x Deportivo Cali-Colombia;20240131;1;1;0;10;0;0
Fluminense x Deportivo Cali-Colombia;20240203;1;1;0;14;0;0
Fluminense x Deportivo Cucuta-Colombia;20240131;1;1;0;1;0;0
Fluminense x Deportivo Cucuta-Colombia;20240203;1;1;0;20;0;0
Fluminense x Deportivo Galicia-Venezuela;20240203;1;1;0;35;0;0
Fluminense x Deportivo Italia-Venezuela;20240203;1;1;0;26;0;0
Fluminense x Deportivo Municipal-Peru;20240203;1;1;0;22;0;0
Fluminense x Deportivo Malaga-Espanha;20240204;1;1;0;46;0;0
Fluminense x Deportivo Pereira-Colombia;20240203;1;1;0;21;0;0
Fluminense x Dublin-Uruguai;20240131;1;1;0;7;0;0
Fluminense x Dublin-Uruguai;20240203;1;1;0;20;0;0
Fluminense x Duisburg-Alemanha;20240203;1;1;0;22;0;0
Fluminense x Dukla-Republica Tcheca;20240203;1;1;0;20;0;0
Fluminense x Dinamo Moscou-Russia;20240130;1;1;1;4;0;0
Fluminense x Dinamo Moscou-Russia;20240131;1;1;0;2;0;0
Fluminense x Dinamo Moscou-Russia;20240203;1;1;0;23;0;0
Fluminense x Eintracht Frankfurt-Alemanha;20240203;1;1;0;10;0;0
Fluminense x Elche-Espanha;20240203;1;1;0;36;0;0
Fluminense x Emelec-Equador;20240203;1;1;0;9;0;0
Fluminense x Entrerriense-RJ;20240131;1;1;0;3;0;0
Fluminense x Entrerriense-RJ;20240201;1;1;0;6;0;0
Fluminense x Entrerriense-RJ;20240204;1;1;1;40;0;0
Fluminense x Eppingen-Alemanha;20240131;1;1;0;20;0;0
Fluminense x Eppingen-Alemanha;20240203;1;1;0;22;0;0
Fluminense x Espanhol-Espanha;20240203;1;1;0;13;0;0
Fluminense x Estrela do Norte-ES;20240202;1;1;1;0;0;0
Fluminense x Everton-Chile;20240131;1;1;0;2;0;0
Fluminense x Everton-Chile;20240203;1;1;0;13;0;0
Fluminense x Fast-AM;20240130;1;1;1;99;0;0
Fluminense x Fast-AM;20240201;1;1;0;60;0;0
Fluminense x Fenerbache-Turquia;20240203;1;1;0;46;0;0
Fluminense x Ferencvaros-Hungria;20240203;1;1;0;11;0;0
Fluminense x Ferrocarril Oeste-Argentina;20240131;1;1;0;1;0;0
Fluminense x Ferrocarril Oeste-Argentina;20240203;1;1;0;16;0;0
Fluminense x Ferroviario Bolivia-Bolivia;20240203;1;1;0;22;0;0
Fluminense x Feyenoord-Holanda;20240130;1;1;0;44;0;0
Fluminense x Feyenoord-Holanda;20240203;1;1;0;16;0;0
Fluminense x Figueirense-SC;20240201;1;1;0;15;0;0
Fluminense x Filabanco-Equador;20240203;1;1;0;26;0;0
Fluminense x Filhos de Iguassu-RJ;20240129;1;1;0;12;0;0
Fluminense x Fiorentina-Italia;20240203;1;1;0;11;0;0
Fluminense x First Viena-Austria;20240203;1;1;0;13;0;0
Fluminense x Flamengo-RJ;20240203;1;1;0;83;0;0
Fluminense x Fluminense BA-BA;20240129;1;1;0;70;0;0
Fluminense x Fonseca-RJ;20240201;1;1;0;15;0;0
Fluminense x Forca e Luz-RS;20240129;1;1;0;12;0;0
Fluminense x Friburgo-RJ;20240130;1;1;0;4;0;0
Fluminense x Friburguense-RJ;20240201;1;1;0;5;0;0
Fluminense x Frigorifico-SP;20240129;1;1;0;6;0;0
Fluminense x Galatasaray-Turquia;20240203;1;1;0;18;0;0
Fluminense x Gama-DF;20240203;1;1;0;45;0;0
Fluminense x Genoa-Italia;20240203;1;1;0;32;0;0
Fluminense x Gimnasia Y Esgrima-Argentina;20240203;1;1;0;45;0;0
Fluminense x Gimnastica Segoviana-Espanha;20240131;1;1;0;3;0;0
Fluminense x Gimnastica Segoviana-Espanha;20240203;1;1;0;16;0;0
Fluminense x Goias-GO;20240203;1;1;0;23;0;0
Fluminense x Goytacas-RJ;20240201;1;1;0;9;0;0
Fluminense x Grasshopper-Suica;20240203;1;1;0;17;0;0
Fluminense x Guadalajara-Mexico;20240203;1;1;0;11;0;0
Fluminense x Guarani Paraguai-Paraguai;20240131;1;1;0;23;0;0
Fluminense x Guarani Paraguai-Paraguai;20240203;1;1;0;43;0;0
Fluminense x Guarani Paraguai-Paraguai;20240204;1;1;0;0;0;0
Fluminense x Guarani-SP;20240130;1;1;0;15;0;0
Fluminense x Guaratingueta-SP;20240129;1;1;0;7;0;0
Fluminense x Helenico-RJ;20240129;1;1;0;15;0;0
Fluminense x Hepacare-SP;20240129;1;1;0;0;0;0
Fluminense x Hepacare-SP;20240130;1;1;0;0;0;0
Fluminense x Hibernian-Escocia;20240204;1;1;0;11;0;0
Fluminense x Honved-Hungria;20240204;1;1;0;24;0;0
Fluminense x Huachipato-Chile;20240204;1;1;0;28;0;0
Fluminense x Hunfeld Sport Venein-Alemanha;20240204;1;1;0;32;0;0
Fluminense x Huracan-Argentina;20240204;1;1;0;31;0;0
Fluminense x Independ. Medellin-Colombia;20240204;1;1;0;18;0;0
Fluminense x Independiente-Argentina;20240204;1;1;0;13;0;0
Fluminense x Internazionale-Italia;20240130;1;1;0;3;0;0
Fluminense x Internazionale-Italia;20240202;1;1;1;52;0;0
Fluminense x Internazionale-Italia;20240204;1;1;0;11;0;0
Fluminense x Irca-Guatemala;20240204;1;1;0;59;0;0
Fluminense x Isny-Alemanha;20240204;1;1;0;21;0;0
Fluminense x Itabaiana-SE;20240130;1;1;0;50;0;0
Fluminense x Itaperuna-RJ;20240201;1;1;0;3;0;0
Fluminense x Jequia-RJ;20240130;1;1;0;11;0;0
Fluminense x Junior Barranquilla-Colombia;20240131;1;1;0;10;0;0
Fluminense x Juventus-SP;20240131;1;1;0;32;0;0
Fluminense x Kashima Antlers-Japao;20240204;1;1;0;23;0;0
Fluminense x Kioto-Japao;20240131;1;1;0;51;0;0
Fluminense x Kioto-Japao;20240204;1;1;0;14;0;0
Fluminense x Koblenz-Alemanha;20240204;1;1;0;19;0;0
Fluminense x LDU-Equador;20240130;1;1;1;4;0;0
Fluminense x LDU-Equador;20240204;1;1;0;9;0;0
Fluminense x La Coruña-Espanha;20240203;1;1;0;19;0;0
Fluminense x Landskrona BoIS-Suecia;20240204;1;1;0;22;0;0
Fluminense x Las Palmas-Espanha;20240204;1;1;0;10;0;0
Fluminense x Lausane-Suica;20240131;1;1;0;2;0;0
Fluminense x Libertad-Paraguai;20240204;1;1;0;3;0;0
Fluminense x Lille-Franca;20240204;1;1;0;17;0;0
Fluminense x Linhares-ES;20240130;1;1;0;8;0;0
Fluminense x Liverpool URU-Uruguai;20240204;1;1;0;26;0;0
Fluminense x Livorno-Italia;20240204;1;1;0;17;0;0
Fluminense x Lugansk-Ucrania;20240204;1;1;0;52;0;0
Fluminense x Macae-RJ;20240201;1;1;0;3;0;0
Fluminense x Madureira-RJ;20240130;1;1;0;26;0;0
Fluminense x Madureira-RJ;20240204;1;1;0;20;0;0
Fluminense x Manchester City-Inglaterra;20240130;1;1;0;3;0;0
Fluminense x Manchester City-Inglaterra;20240202;1;1;0;14;0;0
Fluminense x Manchester City-Inglaterra;20240204;1;1;0;4;0;0
Fluminense x Manchester United-Inglaterra;20240130;1;1;0;12;0;0
Fluminense x Manchester United-Inglaterra;20240204;1;1;0;9;0;0
Fluminense x Maranhao-MA;20240202;1;1;0;21;0;0
Fluminense x Maritimo-Portugal;20240204;1;1;0;13;0;0
Fluminense x Middlesbrough-Inglaterra;20240204;1;1;0;11;0;0
Fluminense x Milan-Italia;20240130;1;1;0;6;0;0
Fluminense x Milan-Italia;20240204;1;1;0;20;0;0
Fluminense x Milionarios-Colombia;20240204;1;1;0;20;0;0
Fluminense x Minas-MG;20240130;1;1;0;6;0;0
Fluminense x Mpa-petrolier-alger-Argelia;20240204;1;1;0;60;0;0
Fluminense x Munayshi Aktau-Cazaquistao;20240204;1;1;0;31;0;0
Fluminense x Municipal Campos-RJ;20240130;1;1;0;7;0;0
Fluminense x Municipal-Guatemala;20240204;1;1;0;21;0;0
Fluminense x Nacional AM-AM;20240130;1;1;0;6;0;0
Fluminense x Nacional MG-MG;20240130;1;1;0;14;0;0
Fluminense x Nacional PB-PB;20240130;1;1;0;19;0;0
Fluminense x Nacional Potosi-Bolivia;20240202;1;1;0;8;0;0
Fluminense x Nacional RJ-RJ;20240130;1;1;0;21;0;0
Fluminense x Nautico Itacoatiara-AM;20240130;1;1;0;8;0;0
Fluminense x Norrkoping-Suecia;20240204;1;1;0;25;0;0
Fluminense x Nova Friburgo-RJ;20240130;1;1;0;11;0;0
Fluminense x Nova Friburgo-RJ;20240131;1;1;0;0;0;0
Fluminense x Nova Iguacu-RJ;20240129;1;1;0;5;0;0
Fluminense x Nova Iguacu-RJ;20240131;1;1;0;104;0;0
Fluminense x Nova Iguacu-RJ;20240202;1;1;0;23;0;0
Fluminense x Napoli-Italia;20240130;1;1;0;3;0;0
Fluminense x Nautico-PE;20240130;1;1;0;7;0;0
Fluminense x Oceano-RJ;20240131;1;1;0;14;0;0
Fluminense x Olaria-RJ;20240131;1;1;0;4;0;0
Fluminense x Olaria-RJ;20240201;1;1;0;6;0;0
Fluminense x Olimpico SC-SC;20240131;1;1;0;5;0;0
Fluminense x Olimpique Lyon-Franca;20240204;1;1;0;44;0;0
Fluminense x Operario MS-MS;20240131;1;1;0;10;0;0
Fluminense x Operario MT-MT;20240130;1;1;1;2;0;0
Fluminense x Operario MT-MT;20240131;1;1;0;8;0;0
Fluminense x Operario MT-MT;20240203;1;1;1;63;0;0
Fluminense x Ourinhense-SP;20240131;1;1;0;9;0;0
Fluminense x Palmeiras RJ-RJ;20240131;1;1;0;28;0;0
Fluminense x Palmeiras-SP;20240131;1;1;0;6;0;0
Fluminense x Paraisense-MG;20240131;1;1;0;16;0;0
Fluminense x Parana-PR;20240131;1;1;0;5;0;0
Fluminense x Paris Saint Germain-Franca;20240201;1;1;1;3;0;0
Fluminense x Paris Saint Germain-Franca;20240203;1;1;1;0;0;0
Fluminense x Passense-MG;20240131;1;1;0;23;0;0
Fluminense x Pastoril-MG;20240131;1;1;0;29;0;0
Fluminense x Paulista-SP;20240131;1;1;0;2;0;0
Fluminense x Paulistano-SP;20240131;1;1;0;19;0;0
Fluminense x Paysandu Cricket-RJ;20240131;1;1;0;18;0;0
Fluminense x Paysandu Cricket-RJ;20240201;1;1;0;44;0;0
Fluminense x Paysandu-PA;20240204;1;1;0;15;0;0
Fluminense x Pelotas-RS;20240131;1;1;0;16;0;0
Fluminense x Petro-atletico-Angola;20240130;1;1;1;12;0;0
Fluminense x Petro-atletico-Angola;20240204;1;1;1;0;0;0
Fluminense x Petropolitano-RJ;20240131;1;1;0;19;0;0
Fluminense x Picos-PI;20240131;1;1;0;16;0;0
Fluminense x Pires do Rio-GO;20240131;1;1;0;3;0;0
Fluminense x Ponte Preta-SP;20240131;1;1;0;3;0;0
Fluminense x Ponte Preta-SP;20240204;1;1;0;34;0;0
Fluminense x Porto Alegre-RJ;20240131;1;1;0;8;0;0
Fluminense x Porto Alegre-RJ;20240202;1;1;0;57;0;0
Fluminense x Portuguesa SP-SP;20240131;1;1;0;4;0;0
Fluminense x Portuguesa Santista-SP;20240131;1;1;0;7;0;0
Fluminense x Portuguesa-RJ;20240130;1;1;0;40;0;0
Fluminense x Portuguesa-RJ;20240131;1;1;0;9;0;0
Fluminense x Portuguesa-RJ;20240202;1;1;0;29;0;0
Fluminense x Pouso Alegre-MG;20240131;1;1;0;14;0;0
Fluminense x Primeiro de Maio-PE;20240131;1;1;0;22;0;0
Fluminense x Quissama-RJ;20240131;1;1;0;9;0;0
Fluminense x Rabello-DF;20240131;1;1;0;12;0;0
Fluminense x Racca Rovers-Nigeria;20240130;1;1;0;48;0;0
Fluminense x Real Madrid-Espanha;20240130;1;1;0;14;0;0
Fluminense x Remo-PA;20240131;1;1;0;9;0;0
Fluminense x Renner-RS;20240131;1;1;0;30;0;0
Fluminense x Resende-RJ;20240131;1;1;0;5;0;0
Fluminense x Riachuelo-RJ;20240131;1;1;0;16;0;0
Fluminense x Ribeiro Junqueira-MG;20240131;1;1;0;17;0;0
Fluminense x Rio Branco-ES;20240131;1;1;0;5;0;0
Fluminense x Rio Claro-SP;20240131;1;1;0;17;0;0
Fluminense x Rio Cricket-RJ;20240130;1;1;1;39;0;0
Fluminense x Rio Cricket-RJ;20240131;1;1;0;22;0;0
Fluminense x Rio Cricket-RJ;20240204;1;1;1;7;0;0
Fluminense x Rio Football Club-RJ;20240130;1;1;0;101;0;0
Fluminense x Rio Football Club-RJ;20240131;1;1;0;12;0;0
Fluminense x Rio Grande-RS;20240131;1;1;0;25;0;0
Fluminense x Rio Negro-AM;20240131;1;1;0;11;0;0
Fluminense x River-PI;20240131;1;1;0;5;0;0
Fluminense x Rodoviario-RJ;20240131;1;1;0;17;0;0
Fluminense x S. C. Americano-SP;20240201;1;1;0;30;0;0
Fluminense x Salgueiro-PE;20240131;1;1;0;18;0;0
Fluminense x Sampaio Correa-MA;20240131;1;1;0;7;0;0
Fluminense x Sampaio Correa-MA;20240202;1;1;0;9;0;0
Fluminense x San Lorenzo-Argentina;20240204;1;1;1;0;0;0
Fluminense x Santa Cruz PB-PB;20240131;1;1;0;14;0;0
Fluminense x Santa Cruz-PE;20240131;1;1;0;7;0;0
Fluminense x Santo Andre-SP;20240131;1;1;0;3;0;0
Fluminense x Santo Antonio-ES;20240131;1;1;0;20;0;0
Fluminense x Santos AM-AM;20240131;1;1;0;21;0;0
Fluminense x Santos-SP;20240131;1;1;0;6;0;0
Fluminense x Selecao Fluminense-CS;20240130;1;1;0;10;0;0
Fluminense x Sergipe-SE;20240131;1;1;0;6;0;0
Fluminense x Serra-ES;20240131;1;1;0;14;0;0
Fluminense x Serrano BA-BA;20240131;1;1;0;11;0;0
Fluminense x Serrano-RJ;20240131;1;1;0;0;0;0
Fluminense x Serrano-RJ;20240201;1;1;0;0;0;0
Fluminense x Siderurgica-MG;20240201;1;1;0;31;0;0
Fluminense x Sinop-MT;20240201;1;1;0;65;0;0
Fluminense x Sobradinho-DF;20240201;1;1;0;25;0;0
Fluminense x Sport-PE;20240201;1;1;0;8;0;0
Fluminense x Sucre-Peru;20240204;1;1;0;17;0;0
Fluminense x Syrio e Libanez-RJ;20240201;1;1;0;14;0;0
Fluminense x Sao Bento de Marilia-SP;20240131;1;1;0;8;0;0
Fluminense x Sao Bento-SP;20240131;1;1;0;23;0;0
Fluminense x Sao Caetano-SP;20240131;1;1;0;4;0;0
Fluminense x Sao Cristovao-RJ;20240131;1;1;0;7;0;0
Fluminense x Sao Cristovao-RJ;20240203;1;1;0;40;0;0
Fluminense x Sao Jose-SP;20240131;1;1;0;13;0;0
Fluminense x Sao Paulo Athletic-SP;20240131;1;1;0;10;0;0
Fluminense x Sao Paulo-SP;20240130;1;1;0;5;0;0
Fluminense x Sao Paulo-SP;20240131;1;1;0;6;0;0
Fluminense x Sao Paulo-SP;20240203;1;1;0;69;0;0
Fluminense x Sao Paulo-SP;20240204;1;1;0;34;0;0
Fluminense x Sao Raimundo PA-PA;20240131;1;1;0;6;0;0
Fluminense x Sao Raimundo-AM;20240203;1;1;1;33;0;0
Fluminense x Sirio Libanes-GO-GO;20240201;1;1;0;15;0;0
Fluminense x Taubate-SP;20240201;1;1;0;8;0;0
Fluminense x Team Buchan-RJ;20240201;1;1;0;13;0;0
Fluminense x Teresopolis-RJ;20240201;1;1;0;22;0;0
Fluminense x The Strongest-Bolivia;20240204;1;1;0;13;0;0
Fluminense x Tigres-RJ;20240201;1;1;0;26;0;0
Fluminense x Tiradentes-PI;20240201;1;1;0;16;0;0
Fluminense x Tombense-MG;20240201;1;1;0;17;0;0
Fluminense x Treze-PB;20240130;1;1;1;51;0;0
Fluminense x Treze-PB;20240201;1;1;0;12;0;0
Fluminense x Treze-PB;20240202;1;1;1;116;0;0
Fluminense x Tuna Luso-PA;20240201;1;1;0;10;0;0
Fluminense x Tupi-MG;20240201;1;1;0;22;0;0
Fluminense x Tupinambas-MG;20240201;1;1;0;16;0;0
Fluminense x URT-MG;20240201;1;1;0;9;0;0
Fluminense x Uberaba-MG;20240201;1;1;0;29;0;0
Fluminense x Uberlandia-MG;20240201;1;1;0;13;0;0
Fluminense x Universidad Catolica-Chile;20240130;1;1;1;23;0;0
Fluminense x Universidad Catolica-Chile;20240131;1;1;1;41;0;0
Fluminense x Universitario-Peru;20240131;1;1;0;23;0;0
Fluminense x Uniao Sao Joao-SP;20240201;1;1;0;28;0;0
Fluminense x Vale do Rio Doce-ES;20240201;1;1;0;29;0;0
Fluminense x Valencia-Espanha;20240131;1;1;0;11;0;0
Fluminense x Vasco de Aracaju-SE;20240201;1;1;0;20;0;0
Fluminense x Vasco do Ceara-CE;20240201;1;1;0;12;0;0
Fluminense x Vila Isabel-RJ;20240201;1;1;0;13;0;0
Fluminense x Vila Isabel-RJ;20240203;1;1;1;64;0;0
Fluminense x Vila Nova GO-GO;20240201;1;1;0;6;0;0
Fluminense x Villa Nova MG-MG;20240201;1;1;0;25;0;0
Fluminense x Vitoria ES-ES;20240201;1;1;0;14;0;0
Fluminense x Vitoria BA-BA;20240201;1;1;0;8;0;0
Fluminense x Volta Redonda-RJ;20240201;1;1;0;291;0;0
Fluminense x Volta Redonda-RJ;20240202;1;1;0;31;0;0
Fluminense x Volta Redonda-RJ;20240204;1;1;0;8;0;0
Fluminense x West Ham United-Inglaterra;20240131;1;1;0;10;0;0
Fluminense x XV de Jau-SP;20240201;1;1;0;20;0;0
Fluminense x XV de Piracicaba-SP;20240201;1;1;0;47;0;0
Fluminense x Ypiranga BA-BA;20240201;1;1;0;12;0;0
Fluminense x Ypiranga RS-RS;20240201;1;1;0;21;0;0
Fluminense x Ypiranga-SP;20240201;1;1;0;63;0;0
Fluminense x Austria Viena-Austria;20240202;1;1;0;9;0;0
Fluminense-Statistik - Haupt;20240201;1;1;0;58;0;0
Flavio 1971;20240203;1;1;0;5;0;0
Flavio 2003;20240204;1;1;0;2;0;0
Fornecedor de Material Esportivo;20240204;1;1;0;58;0;0
Fortaleza 2 X 5 Fluminense;20240204;1;1;0;2;0;0
Francis Walter 1906;20240201;1;1;0;11;0;0
