# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240408
# Data de termino: 20240414
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Maiores Artilheiros em jogos oficiais;2024041300;1;1;0;16;0;0
Maiores Artilheiros por ano;2024041223;1;1;0;9;0;0
Maiores Artilheiros saindo de titular;2024041214;1;1;0;56;0;0
Maiores Artilheiros seculo XXI;2024040908;1;1;0;8;0;0
Maiores Artilheiros seculo XXI;2024041223;1;1;0;31;0;0
Maiores Artilheiros vindo do banco;2024041214;1;1;0;17;0;0
Maiores Publicos;2024040903;1;1;0;1;0;0
Maiores Publicos - Atletico Nacional;2024041210;1;1;0;0;0;0
Maiores Publicos - Classicos;2024040921;1;1;1;136;0;0
Maiores Publicos - Classicos;2024041021;1;1;0;174;0;0
Maiores Publicos - Classicos;2024041210;1;1;0;10;0;0
Maiores Publicos - Laranjeiras;2024040903;1;1;0;6;0;0
Maiores Publicos - Mane Garrincha;2024040903;1;1;0;3;0;0
Maiores Publicos - Maracana;2024040903;1;1;0;18;0;0
Maiores Publicos - Mineirao;2024040903;1;1;0;2;0;0
Maiores Publicos - Morumbi;2024040903;1;1;0;5;0;0
Maiores Publicos - Raulino de Oliveira;2024040903;1;1;0;1;0;0
Maiores Publicos - Sao Januario;2024040903;1;1;0;2;0;0
Maiores publicos por Adversarios;2024041210;1;1;0;6;0;0
Mais Jogos;2024040810;1;1;0;2;0;0
Mais Jogos;2024041022;1;1;0;20;0;0
Mais Jogos;2024041300;1;1;0;2;0;0
Mais Treinou;2024041312;1;1;0;0;0;0
Mais Treinou;2024041313;1;1;0;0;0;0
Mais defendeu penalties;2024040812;1;1;0;18;0;0
Mais defendeu penalties;2024041019;1;1;0;45;0;0
Mais jogos em Campeonato;2024041009;1;1;0;5;0;0
Mais jogos em Campeonato;2024041113;1;1;0;4;0;0
Mais jogos em Campeonato;2024041217;1;1;0;55;0;0
Mais jogos em Campeonato;2024041310;1;1;0;19;0;0
Mais jogos no elenco atual;2024041015;1;1;0;29;0;0
Mais jogos no elenco atual;2024041019;1;1;0;103;0;0
Mais jogos no elenco atual;2024041313;1;1;0;51;0;0
Mais jogos no elenco atual;2024041323;1;1;0;45;0;0
Mais jogos no elenco atual;2024041419;1;1;0;86;0;0
Mais jogos no(a) Copa Sul Americana;2024041009;1;1;0;77;0;0
Mais jogos no(a) Copa Sul Americana;2024041217;1;1;0;14;0;0
Mais jogos no(a) Copa Sul Americana;2024041310;1;1;0;242;0;0
Mais jogos no(a) Copa Sul Americana 2020;2024041217;1;1;0;4;0;0
Mais jogos no(a) Copa Sul Americana 2022;2024041217;1;1;0;23;0;0
Mais jogos no(a) Libertadores da America;2024041009;1;1;0;77;0;0
Mais jogos no(a) Libertadores da America;2024041113;1;1;0;0;0;0
Mais jogos no(a) Libertadores da America;2024041114;1;1;0;63;0;0
Mais jogos no(a) Libertadores da America;2024041217;1;1;0;23;0;0
Mais jogos no(a) Libertadores da America;2024041310;1;1;0;45;0;0
Mais jogos no(a) Recopa;2024041217;1;1;0;87;0;0
Mais jogos no(a) Recopa;2024041310;1;1;0;19;0;0
Mais jogos nos Seculos;2024041010;1;1;0;464;0;0
Mais jogos nos Seculos;2024041116;1;1;0;28;0;0
Mais jogos nos Seculos;2024041120;1;1;0;139;0;0
Mais jogos nos Seculos;2024041411;1;1;0;0;0;0
Mais jogou em Campeonato;2024041420;1;1;0;490;0;0
Mais treinou em Campeonato;2024041009;1;1;0;7;0;0
Mais treinou em Campeonato;2024041017;1;1;0;3;0;0
Mais treinou em Campeonato;2024041113;1;1;0;29;0;0
Mais vezes Artilheiros Anuais;2024041023;1;1;0;43;0;0
Mais vezes Artilheiros Anuais;2024041214;1;1;0;47;0;0
Mais vezes Artilheiros anuais;2024040908;1;1;0;12;0;0
Mais vitorias no seculo;2024041012;1;1;0;81;0;0
Manchester City 4 X 0 Fluminense;2024041021;1;1;0;174;0;0
Manchester City 4 X 0 Fluminense;2024041308;1;1;0;20;0;0
Manfrini 1975;2024041112;1;1;0;0;0;0
Manfrini 1975;2024041410;1;1;0;16;0;0
Manoel 2024;2024040915;1;1;0;17;0;0
Manoel 2024;2024041101;1;1;0;3;0;0
Manoel 2024;2024041114;1;1;0;4;0;0
Manoel 2024;2024041210;1;1;0;153;0;0
Manoel 2024;2024041318;1;1;0;11;0;0
Maracana;2024040809;1;1;0;8;0;0
Maracana;2024040811;1;1;0;23;0;0
Maracana;2024041000;1;1;0;28;0;0
Maracana;2024041109;1;1;0;33;0;0
Maracana;2024041110;1;1;0;1;0;0
Maracana;2024041121;1;1;0;8;0;0
Maracana;2024041323;1;1;0;22;0;0
Maracana - Libertadores da America;2024040808;1;1;0;122;0;0
Maracana - Libertadores da America;2024040816;1;1;0;43;0;0
Maracana - Libertadores da America;2024041023;1;1;0;38;0;0
Maracana - Libertadores da America;2024041113;1;1;0;10;0;0
Maracana - Terca Feira;2024040903;1;1;0;28;0;0
Maracana x Laranjeiras;2024041109;1;1;0;29;0;0
Maracai 1944;2024041410;1;1;0;4;0;0
Marcas Historicas Atuais;2024041023;1;1;0;6;0;0
Marcas Historicas Atuais;2024041116;1;1;0;7;0;0
Marcas Historicas Atuais;2024041120;1;1;0;5;0;0
Marcelinho Paulista 1999;2024040804;1;1;0;30;0;0
Marcelo 2004;2024041101;1;1;0;6;0;0
Marcelo 2024;2024041015;1;1;0;3;0;0
Marcelo 2024;2024041101;1;1;0;4;0;0
Marcelo 2024;2024041114;1;1;0;3;0;0
Marcelo 2024;2024041318;1;1;0;6;0;0
Marcelo 2024;2024041409;1;1;0;0;0;0
Marcelo 2024 - Copa Sul Americana;2024041009;1;1;0;4;0;0
Marcelo 2024 - Copa Sul Americana;2024041310;1;1;0;8;0;0
Marcelo 2024 - Libertadores da America;2024041310;1;1;0;1;0;0
Marcelo Gomes 1992;2024040807;1;1;1;41;0;0
Marcelo Henrique 1990;2024041419;1;1;0;46;0;0
Marcial 1937;2024041317;1;1;0;4;0;0
Marcial 1937;2024041318;1;1;0;6;0;0
Marco Brito 2003;2024040816;1;1;0;7;0;0
Marco Brito 2003;2024040909;1;1;0;3;0;0
Marco Brito 2003;2024041101;1;1;0;14;0;0
Marcos Felipe 2022;2024041020;1;1;0;79;0;0
Marcos Junior 2018;2024041100;1;1;0;5;0;0
Marcos Junior 2018 - Libertadores da America;2024041310;1;1;0;4;0;0
Marcos Mendonca 1928;2024041410;1;1;0;70;0;0
Marcos Paulo 2021;2024041100;1;1;0;3;0;0
Marcos Paulo 2021;2024041101;1;1;0;2;0;0
Marcos Pedro 2024;2024041318;1;1;0;8;0;0
Marcao 2006;2024040811;1;1;0;0;0;0
Marcao 2006;2024041101;1;1;0;4;0;0
Marielson Alves da Silva;2024040810;1;1;0;20;0;0
Marielson Alves da Silva;2024041301;1;1;0;2;0;0
Marinho 1954;2024040809;1;1;0;0;0;0
Marinho 1954;2024040811;1;1;0;10;0;0
Marinho 1974;2024041217;1;1;0;0;0;0
Marinho 1974;2024041218;1;1;0;0;0;0
Marinho Chagas 1978;2024041411;1;1;0;35;0;0
Marinho Chagas 1978;2024041416;1;1;0;104;0;0
Marlon 2022;2024040811;1;1;0;50;0;0
Marlon 2022;2024041416;1;1;0;1;0;0
Marlon 2024;2024041114;1;1;0;3;0;0
Marlon 2024;2024041318;1;1;0;21;0;0
Marquinho 2017;2024040821;1;1;0;0;0;0
Marquinho 2017;2024040908;1;1;0;2;0;0
Marquinho 2017;2024040909;1;1;0;21;0;0
Marquinho 2017;2024041100;1;1;0;3;0;0
Marquinhos - 77;2024041210;1;1;0;3;0;0
Marquinhos 2002;2024040813;1;1;0;6;0;0
Marquinhos 2010;2024040909;1;1;0;70;0;0
Marquinhos 2010;2024041016;1;1;0;10;0;0
Marquinhos 2010;2024041017;1;1;0;13;0;0
Marquinhos 2024;2024040920;1;1;0;3;0;0
Marquinhos 2024;2024040921;1;1;0;8;0;0
Marquinhos 2024;2024040923;1;1;0;7;0;0
Marquinhos 2024;2024041114;1;1;0;3;0;0
Marquinhos 2024;2024041210;1;1;0;21;0;0
Marquinhos 2024;2024041317;1;1;0;17;0;0
Marquinhos 2024;2024041318;1;1;0;10;0;0
Martinelli 2024;2024040923;1;1;0;3;0;0
Martinelli 2024;2024041010;1;1;0;18;0;0
Martinelli 2024;2024041015;1;1;0;35;0;0
Martinelli 2024;2024041100;1;1;0;4;0;0
Martinelli 2024;2024041101;1;1;0;4;0;0
Martinelli 2024;2024041114;1;1;0;3;0;0
Martinelli 2024;2024041310;1;1;0;76;0;0
Martinelli 2024;2024041318;1;1;0;7;0;0
Martinelli 2024;2024041319;1;1;0;2;0;0
Martinelli 2024 - Brasileiro;2024041311;1;1;0;12;0;0
Martinelli 2024 - Copa Sul Americana;2024041009;1;1;0;3;0;0
Martinelli 2024 - Copa Sul Americana;2024041217;1;1;0;3;0;0
Martinelli 2024 - Copa Sul Americana;2024041310;1;1;0;4;0;0
Martinelli 2024 - Libertadores da America;2024041217;1;1;0;5;0;0
Martinez 2003;2024040813;1;1;1;20;0;0
Martinuccio 2012;2024041015;1;1;0;34;0;0
Mascarenhas 2019;2024041015;1;1;0;2;0;0
Mascotes;2024040813;1;1;0;14;0;0
Mascotes;2024040819;1;1;1;60;0;0
Mascotes;2024040820;1;1;0;0;0;0
Mascotes;2024040918;1;1;1;20;0;0
Mascotes;2024040920;1;1;0;0;0;0
Mascotes;2024040921;1;1;1;5;0;0
Mascotes;2024041014;1;1;0;212;0;0
Mascotes;2024041016;1;1;0;48;0;0
Mascotes;2024041113;1;1;1;7;0;0
Mascotes;2024041406;1;1;0;0;0;0
Mascotes;2024041419;1;1;1;3;0;0
Mateus Goncalves 2019;2024040921;1;1;0;16;0;0
Matheus Delgado Candancan;2024040822;1;1;0;14;0;0
Matte Viton;2024041008;1;1;0;13;0;0
Mauricio Ferreira;2024041312;1;1;0;4;0;0
Mazola 1992;2024041013;1;1;1;0;0;0
Mazola 1992;2024041014;1;1;0;64;0;0
Mazola 1992;2024041120;1;1;1;12;0;0
Melhor/Pior ataque/defesa em campeonato;2024040809;1;1;0;2;0;0
Melhores Duplas;2024040908;1;1;0;38;0;0
Melhores Inicios - Brasileiro;2024040811;1;1;0;24;0;0
Melhores Inicios - Libertadores da America;2024040808;1;1;0;31;0;0
Menores Publicos;2024040903;1;1;0;72;0;0
Miguel 2021;2024041017;1;1;0;41;0;0
Miguel Grau;2024041216;1;1;0;6;0;0
Milan 0 X 1 Fluminense;2024040813;1;1;1;12;0;0
Minutagem em Campeonato;2024041012;1;1;0;14;0;0
Minutagem no Libertadores da America;2024041012;1;1;0;6;0;0
Minutagem no Libertadores da America 2023;2024041012;1;1;0;1;0;0
Mondaine;2024041008;1;1;0;2;0;0
Mondaine;2024041019;1;1;0;14;0;0
Mondaine;2024041216;1;1;0;9;0;0
Morenao;2024040816;1;1;1;37;0;0
Morumbi;2024040915;1;1;0;25;0;0
Multilinha Artilheiros;2024040908;1;1;0;1;0;0
Mundial 2023;2024041021;1;1;0;83;0;0
Municipal Juiz Fora;2024040808;1;0;0;0;0;0
Municipal de Pinheiros;2024041215;1;1;0;3;0;0
Muriel 2022;2024040918;1;1;0;13;0;0
Murilinho 1946;2024041411;1;1;0;3;0;0
Murilo 2003;2024041020;1;1;0;97;0;0
Marcio 1998;2024040804;1;1;0;8;0;0
Mario Jorge 1981;2024040920;1;1;1;13;0;0
Mario Jorge 1981;2024041413;1;1;1;23;0;0
Media Publico por ano;2024041300;1;1;0;2;0;0
Media de Gols;2024041214;1;1;0;2;0;0
Media de Publico no Brasileiro-Maracana de 2003 ate 2023;2024041108;1;1;0;0;0;0
Media de Publico - 2023;2024041300;1;1;0;6;0;0
Nabi Abi Chedid;2024041320;1;1;0;58;0;0
Nacional AM 0 X 0 Fluminense;2024041323;1;1;0;2;0;0
Nacional Uruguai 0 X 1 Fluminense;2024041215;1;1;0;8;0;0
Nacional Uruguai 3 X 2 Fluminense;2024041108;1;1;0;57;0;0
Nandinho 1946;2024041411;1;1;0;4;0;0
Nascimento 1939;2024041317;1;1;0;4;0;0
Nathan 2019;2024041416;1;1;0;2;0;0
Nei 2002;2024041020;1;1;0;72;0;0
Nenen 1942;2024041410;1;1;0;6;0;0
Nene 2021;2024041100;1;1;0;6;0;0
Niltinho 1950;2024041416;1;1;0;32;0;0
Nino 2023;2024041011;1;1;0;4;0;0
Nino 2023;2024041101;1;1;0;7;0;0
Nino 2023;2024041216;1;1;0;7;0;0
Nino 2023;2024041411;1;1;0;36;0;0
Nino 2023 - Brasileiro;2024041311;1;1;0;19;0;0
Nogueira 2017;2024041416;1;1;0;2;0;0
Norival 1931;2024040808;1;1;0;18;0;0
Norival 1945;2024040808;1;1;0;130;0;0
Norival 1945;2024041410;1;1;0;5;0;0
Numeracao Fixa;2024041009;1;1;0;180;0;0
Numeracao Fixa;2024041418;1;1;0;0;0;0
Numeracao Fixa;2024041419;1;1;0;93;0;0
Nautico 0 X 2 Fluminense;2024041216;1;1;0;9;0;0
Nautico 1 X 1 Fluminense;2024041317;1;1;0;6;0;0
Nautico 2 X 1 Fluminense;2024040813;1;1;0;6;0;0
Numeros por posicao;2024041117;1;1;0;135;0;0
Oceanica;2024041008;1;1;0;19;0;0
Olaria 1 X 3 Fluminense;2024040819;1;1;0;1;0;0
Olaria 2 X 2 Fluminense;2024041414;1;1;0;0;0;0
Olaria 2 X 2 Fluminense;2024041415;1;1;0;15;0;0
Olimpia 1 X 3 Fluminense;2024041001;1;1;0;101;0;0
Olimpia 1 X 3 Fluminense;2024041222;1;1;0;7;0;0
Olimpia 1 X 3 Fluminense;2024041308;1;1;0;26;0;0
Oliveira 1973;2024041115;1;1;0;40;0;0
Oliveira 1973;2024041411;1;1;0;90;0;0
Operario MS 0 X 0 Fluminense;2024041213;1;1;0;3;0;0
Orejuela 2017;2024041116;1;1;0;20;0;0
Oriente Petrolero 1 X 10 Fluminense;2024041307;1;1;0;69;0;0
Orlandinho 1939;2024041409;1;1;0;6;0;0
Orlando Pingo Ouro 1953;2024041321;1;1;0;70;0;0
Orlando Pingo Ouro 1953;2024041410;1;1;0;18;0;0
Orlando Pingo Ouro 1953;2024041415;1;1;0;8;0;0
Orozimbo 1939;2024041317;1;1;0;2;0;0
Osvaldo 2017;2024040812;1;1;0;8;0;0
Osvaldo 2017;2024040922;1;1;0;24;0;0
Osvaldo Gomes 1921;2024041120;1;0;0;0;0;0
Osvaldo Gomes 1921;2024041121;1;0;0;0;0;0
Palmeiras 0 X 1 Fluminense;2024041401;1;1;0;7;0;0
Palmeiras 0 X 2 Fluminense;2024040923;1;1;0;6;0;0
Palmeiras 1 X 0 Fluminense;2024040813;1;1;0;2;0;0
Palmeiras 1 X 0 Fluminense;2024040903;1;1;0;2;0;0
Palmeiras 1 X 0 Fluminense;2024041020;1;1;0;133;0;0
Palmeiras 1 X 0 Fluminense;2024041308;1;1;0;10;0;0
Palmeiras 1 X 1 Fluminense;2024041020;1;1;0;45;0;0
Palmeiras 1 X 1 Fluminense;2024041307;1;1;0;26;0;0
Palmeiras 1 X 2 Fluminense;2024041216;1;1;0;39;0;0
Palmeiras 2 X 1 Fluminense;2024040812;1;1;0;5;0;0
Palmeiras 2 X 3 Fluminense;2024041216;1;1;0;38;0;0
Palmeiras 3 X 0 Fluminense;2024041017;1;1;0;40;0;0
Palmeiras 3 X 0 Fluminense;2024041317;1;1;0;1;0;0
Palmeiras 5 X 1 Fluminense;2024041215;1;1;0;2;0;0
Parana 1 X 1 Fluminense;2024040810;1;1;1;97;0;0
Parana 2 X 3 Fluminense;2024040813;1;1;0;3;0;0
Parana 4 X 1 Fluminense;2024040813;1;1;0;3;0;0
Parana 6 X 1 Fluminense;2024041210;1;1;0;39;0;0
Parraro 1980;2024040908;1;1;0;11;0;0
Parraro 1980;2024041201;1;1;1;17;0;0
Pascoal 1947;2024040918;1;1;1;85;0;0
Pascoal 1947;2024041411;1;1;0;14;0;0
Pascoal 1947;2024041412;1;1;0;2;0;0
Passagem de Tecnico;2024041010;1;1;0;7;0;0
Passagem de Tecnico;2024041017;1;1;0;22;0;0
Passagem de Tecnico;2024041020;1;1;0;72;0;0
Passagem de Tecnico;2024041409;1;1;0;6;0;0
Passagem de Tecnico;2024041410;1;1;0;96;0;0
Patrick 2018;2024041416;1;1;0;3;0;0
Patrocinio das camisas;2024040813;1;1;0;1;0;0
Patrocinio das camisas;2024040815;1;1;0;1;0;0
Patrocinio das camisas;2024040816;1;1;0;7;0;0
Patrocinio das camisas;2024040818;1;1;0;26;0;0
Patrocinio das camisas;2024040902;1;1;0;4;0;0
Patrocinio das camisas;2024040903;1;1;0;6;0;0
Patrocinio das camisas;2024040923;1;1;0;19;0;0
Patrocinio das camisas;2024041008;1;1;0;86;0;0
Patrocinio das camisas;2024041015;1;1;0;19;0;0
Patrocinio das camisas;2024041016;1;1;0;6;0;0
Patrocinio das camisas;2024041019;1;1;0;52;0;0
Patrocinio das camisas;2024041022;1;1;0;4;0;0
Patrocinio das camisas;2024041216;1;1;0;50;0;0
Paulinho Mclaren 1997;2024040800;1;1;0;9;0;0
Paulinho Mclaren 1997;2024040808;1;1;0;3;0;0
Paulinho Mclaren 1997;2024040813;1;1;0;10;0;0
Paulinho Omena 1963;2024041108;1;1;0;185;0;0
Paulo 1974;2024041214;1;1;0;10;0;0
Paulo Andriolli 1990;2024041419;1;1;0;12;0;0
Paulo Cesar 1994;2024040813;1;1;0;9;0;0
Paulo Cesar Lima 1976;2024041410;1;1;0;76;0;0
Paulo Cesar 2009;2024041100;1;1;0;5;0;0
Paulo Cesar de Oliveira - Brasileiro;2024041311;1;1;0;3;0;0
Paulo Henrique Ganso 2024;2024040923;1;1;0;4;0;0
Paulo Henrique Ganso 2024;2024041015;1;1;0;21;0;0
Paulo Henrique Ganso 2024;2024041100;1;1;0;13;0;0
Paulo Henrique Ganso 2024;2024041114;1;1;0;3;0;0
Paulo Henrique Ganso 2024;2024041318;1;1;0;20;0;0
Paulo Henrique Ganso 2024;2024041319;1;1;0;2;0;0
Paulo Henrique Ganso 2024;2024041410;1;1;0;132;0;0
Paulo Henrique Ganso 2024;2024041414;1;1;0;19;0;0
Paulo Henrique Ganso 2024;2024041419;1;1;0;0;0;0
Paulo Henrique Ganso 2024;2024041423;1;1;0;4;0;0
Paulo Henrique Ganso 2024 - Brasileiro;2024041311;1;1;0;10;0;0
Paulo Lino 1982;2024040922;1;1;1;3;0;0
Paulo Lino 1982;2024041418;1;1;1;11;0;0
Paulo Lino 1982;2024041421;1;1;1;9;0;0
Paulo Lumumba 1971;2024041016;1;1;0;8;0;0
Paulo Ricardo 2019;2024041416;1;1;0;9;0;0
Paulo Roberto 1997;2024040813;1;1;0;10;0;0
Paulo Roberto 1999;2024040813;1;1;0;7;0;0
Paulo Victor 1988;2024041410;1;1;0;70;0;0
Paysandu 0 X 0 Fluminense;2024040813;1;1;0;3;0;0
Paysandu 0 X 3 Fluminense;2024041000;1;1;0;417;0;0
Paysandu 0 X 3 Fluminense;2024041307;1;1;0;7;0;0
Paysandu 0 X 3 Fluminense;2024041308;1;1;0;30;0;0
Paysandu 3 X 2 Fluminense;2024041220;1;1;0;3;0;0
Paysandu 3 X 3 Fluminense;2024041323;1;1;0;2;0;0
Paysandu Cricket 2 X 2 Fluminense;2024040816;1;1;0;3;0;0
Pedro 2019;2024041100;1;1;0;11;0;0
Pedro Amorim 1947;2024041411;1;1;0;31;0;0
Pedro Carlos Bregalda;2024041102;1;1;1;12;0;0
Pedro Carlos Bregalda;2024041416;1;1;0;1;0;0
Pele 1978;2024040808;1;1;0;56;0;0
Pele 1978;2024040909;1;1;0;32;0;0
Penalties convertidos pelo Fluminense;2024041019;1;1;0;13;0;0
Penalties convertidos pelo Fluminense;2024041223;1;1;0;2;0;0
Penalties perdidos pelo Fluminense;2024040812;1;1;0;5;0;0
Penalties perdidos pelo Fluminense;2024041019;1;1;0;1;0;0
Penalties perdidos pelo Fluminense;2024041223;1;1;0;3;0;0
Penarol 1 X 2 Fluminense;2024041016;1;1;0;327;0;0
Petkovic 2006;2024041100;1;1;0;6;0;0
Petkovic 2006;2024041410;1;1;0;19;0;0
Pierre 2017;2024041416;1;1;0;1;0;0
Pinhegas 1948;2024041411;1;1;0;13;0;0
Pinheiro 1963;2024041320;1;1;0;33;0;0
Pintinho 1985;2024041410;1;1;0;104;0;0
Placar de 1 x 1 no(a) Libertadores da America;2024040908;1;1;0;43;0;0
Ponte Preta 1 X 2 Fluminense;2024041216;1;1;0;15;0;0
Pontos Brasileirao;2024041102;1;1;0;12;0;0
Portuguesa 0 X 2 Fluminense;2024041018;1;1;0;4;0;0
Portuguesa SP 0 X 1 Fluminense;2024041213;1;1;0;3;0;0
Portuguesa SP 0 X 1 Fluminense;2024041215;1;1;0;25;0;0
Portuguesa SP 0 X 2 Fluminense;2024041216;1;1;0;17;0;0
Portuguesa SP 2 X 0 Fluminense;2024041215;1;1;0;1;0;0
Portuguesa SP 2 X 2 Fluminense;2024041316;1;1;0;8;0;0
Portuguesa SP 2 X 2 Fluminense;2024041323;1;1;0;1;0;0
Portuguesa SP 4 X 1 Fluminense;2024041319;1;1;0;8;0;0
Posicoes rodada a rodada;2024041102;1;1;0;19;0;0
Posicoes rodada a rodada;2024041217;1;1;0;7;0;0
Posicoes rodada a rodada em 2024;2024041102;1;1;0;2;0;0
Preguinho 1939;2024041321;1;1;0;72;0;0
Preguinho 1939;2024041422;1;1;0;2;0;0
Presenca Estrangeiros;2024041000;1;1;0;8;0;0
Presenca Estrangeiros;2024041009;1;1;0;116;0;0
Presidentes;2024041000;1;1;0;0;0;0
Previsoes;2024040903;1;1;0;11;0;0
Previsoes;2024041300;1;1;0;11;0;0
Principais adversarios em Estadio;2024040903;1;1;0;3;0;0
Proximos Jogos;2024041300;1;1;0;7;0;0
Proximos Jogos;2024041323;1;1;0;82;0;0
Publico em 2013;2024041300;1;1;0;1;0;0
Publico em 2014;2024041300;1;1;0;2;0;0
Publico em 2015;2024041300;1;1;0;6;0;0
Publico em 2016;2024041300;1;1;0;3;0;0
Publico em 2017;2024041300;1;1;0;7;0;0
Publico em 2018;2024041300;1;1;0;2;0;0
Publico em 2019;2024041300;1;1;0;3;0;0
Publico em 2021;2024041300;1;1;0;1;0;0
Publico em 2022;2024041300;1;1;0;1;0;0
Publico em 2023;2024041300;1;1;0;60;0;0
Pe de Valsa 1951;2024041412;1;1;0;5;0;0
Pindaro 1955;2024041416;1;1;0;4;0;0
Publico;2024040903;1;1;0;67;0;0
Publico;2024041217;1;1;0;1;0;0
Publico por periodo;2024041108;1;1;0;216;0;0
Publico por periodo;2024041300;1;1;0;4;0;0
Quarentinha 1963;2024041108;1;1;0;62;0;0
Quarta 2022;2024041019;1;1;0;10;0;0
Racca Rovers 1 X 2 Fluminense;2024040808;1;1;0;0;0;0
Rafael Monteiro 2024;2024041318;1;1;0;7;0;0
Rafael Monteiro 2024;2024041416;1;1;0;2;0;0
Rafael Moura 2012;2024041100;1;1;0;6;0;0
Rafael Sobis 2014;2024041417;1;1;0;80;0;0
Rafinha 2015;2024041416;1;1;0;6;0;0
Rafinha 2015;2024041422;1;1;0;6;0;0
Ramon 2004;2024041100;1;1;0;4;0;0
Ramon 2018;2024041416;1;1;0;2;0;0
Ramon Abatti Abel;2024040810;1;1;0;8;0;0
Ranking de Assistencias;2024041100;1;1;0;394;0;0
Ranking de Assistencias;2024041101;1;1;0;408;0;0
Ranking de Assistencias;2024041105;1;1;0;0;0;0
Ranking de Assistencias;2024041214;1;1;0;1;0;0
Ranking de Assistencias;2024041323;1;1;0;16;0;0
Ranking de Assistencias;2024041419;1;1;0;0;0;0
Ranking de Assistencias;2024041423;1;1;0;36;0;0
Ranking de Assistencias em 2024;2024041019;1;1;0;10;0;0
Ranking de Assistencias em 2024;2024041419;1;1;0;3;0;0
Ranking de Assistencias em 2024;2024041423;1;1;0;6;0;0
Ranking de Camisas;2024040822;1;1;0;8;0;0
Ranking de Camisas;2024040908;1;1;0;12;0;0
Ranking de Campanhas;2024041102;1;1;0;8;0;0
Ranking de Campanhas;2024041217;1;1;0;30;0;0
Ranking de Presidente;2024041000;1;1;0;12;0;0
Ranking de Presidente;2024041015;1;1;0;93;0;0
Ranking de anos;2024041418;1;1;0;0;0;0
Ranking de anos;2024041419;1;1;0;45;0;0
Ranking de gols contra;2024041423;1;1;0;3;0;0
Ranking de gols por tipo;2024041214;1;1;0;14;0;0
Ranking de turnos;2024041321;1;1;0;65;0;0
Ranking de turnos;2024041322;1;1;0;0;0;0
Ranking de turnos;2024041323;1;1;0;110;0;0
Ranking de turnos;2024041418;1;1;0;25;0;0
Ranking dos gols - Normal;2024041214;1;1;0;2;0;0
Rato 1948;2024041412;1;1;0;14;0;0
Rai 2021;2024041416;1;1;0;7;0;0
Recopa 2024;2024041021;1;1;0;3;0;0
Reginaldo 2018;2024041416;1;1;0;1;0;0
Reinaldo Ribas;2024040821;1;1;0;9;0;0
Reinaldo Ribas;2024041120;1;1;0;11;0;0
Remo 2 X 1 Fluminense;2024040916;1;1;1;7;0;0
Renato 2017;2024041416;1;1;0;1;0;0
Renato Augusto 2024;2024041114;1;1;0;4;0;0
Renato Augusto 2024;2024041318;1;1;0;13;0;0
Renato Gaucho 1997;2024041410;1;1;0;84;0;0
Renganeschi 1944;2024041410;1;1;0;6;0;0
Resende 0 X 2 Fluminense;2024041300;1;1;0;28;0;0
Resende 0 X 2 Fluminense;2024041307;1;1;0;9;0;0
Resende 2 X 1 Fluminense;2024041216;1;1;0;2;0;0
Rhayner 2013;2024041101;1;1;0;1;0;0
Ricardo Gomes 1988;2024041410;1;1;0;76;0;0
Ricardo Gomes 1988;2024041411;1;1;0;52;0;0
Ricardo Lopes 1986;2024041410;1;1;1;7;0;0
Ricardo Lopes 1986;2024041418;1;1;1;27;0;0
Ricardo Rocha 1996;2024041022;1;1;1;0;0;0
Richard 2018;2024041215;1;1;0;5;0;0
Richarlison 2017;2024041022;1;1;0;37;0;0
Richarlison 2017;2024041100;1;1;0;2;0;0
Richarlison 2017;2024041101;1;1;0;5;0;0
Rio Branco 0 X 2 Fluminense;2024041023;1;1;0;4;0;0
Rio Branco 1 X 2 Fluminense;2024041020;1;1;0;36;0;0
Rio Branco 4 X 3 Fluminense;2024041320;1;1;0;3;0;0
Rio Cricket 0 X 4 Fluminense;2024041215;1;1;0;7;0;0
Rio Cricket 0 X 4 Fluminense;2024041216;1;1;0;0;0;0
Rio Cricket 1 X 2 Fluminense;2024040915;1;1;0;832;0;0
Rio Cricket 1 X 2 Fluminense;2024040916;1;1;0;719;0;0
Rio Cricket 1 X 2 Fluminense;2024040919;1;1;0;0;0;0
Rio Cricket 1 X 2 Fluminense;2024040920;1;1;0;0;0;0
Rio Cricket 2 X 3 Fluminense;2024041115;1;1;0;1;0;0
Rio Cricket 2 X 3 Fluminense;2024041117;1;1;0;7;0;0
Ripper 1931;2024041213;1;1;0;1;0;0
Rivelino 1978;2024041111;1;1;0;3;0;0
Rivelino 1978;2024041301;1;1;0;10;0;0
Rivelino 1978;2024041320;1;1;0;38;0;0
River 0 X 5 Fluminense;2024041015;1;1;0;25;0;0
River Plate 1 X 3 Fluminense;2024040908;1;1;0;0;0;0
River Plate 1 X 3 Fluminense;2024040909;1;1;0;2;0;0
River Plate 1 X 3 Fluminense;2024040914;1;1;0;2;0;0
River Plate 2 X 0 Fluminense;2024041000;1;1;0;129;0;0
